05.06.2021,airBaltic,TLV,BER,1 stop,15h 10m,565
05.06.2021,Ryanair,TLV,BER,2 stops,31h 10m,180
05.06.2021,Turkish Airlines,TLV,BER,2 stops,31h 10m,462
05.06.2021,KLM,TLV,BER,1 stop,6h 45m,472
05.06.2021,Pegasus Airlines,TLV,BER,1 stop,6h 45m,522
05.06.2021,Pegasus Airlines,TLV,BER,1 stop,7h 45m,522
05.06.2021,Pegasus Airlines,TLV,BER,1 stop,7h 45m,522
05.06.2021,Pegasus Airlines,TLV,BER,1 stop,6h 40m,522
05.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,BER,1 stop,6h 40m,567
05.06.2021,KLM,TLV,BER,1 stop,8h 25m,472
05.06.2021,Pegasus Airlines,TLV,BER,1 stop,8h 25m,522
05.06.2021,"Turkish Airlines, Pegasus Airlines",TLV,BER,1 stop,9h 25m,602
05.06.2021,LOT,TLV,BER,1 stop,9h 25m,615
05.06.2021,airBaltic,TLV,BER,1 stop,9h 45m,465
05.06.2021,Ryanair,TLV,BER,1 stop,9h 45m,188
05.06.2021,KLM,TLV,BER,1 stop,7h 10m,472
05.06.2021,Pegasus Airlines,TLV,BER,1 stop,7h 10m,565
05.06.2021,Pegasus Airlines,TLV,BER,1 stop,12h 55m,565
05.06.2021,"Turkish Airlines, Pegasus Airlines",TLV,BER,1 stop,12h 55m,631
05.06.2021,Air France,TLV,BER,1 stop,11h 30m,674
05.06.2021,Turkish Airlines,TLV,BER,1 stop,11h 30m,722
05.06.2021,"Turkish Airlines, Pegasus Airlines",TLV,BER,1 stop,8h 00m,631
05.06.2021,Air France,TLV,BER,1 stop,8h 00m,674
05.06.2021,Turkish Airlines,TLV,BER,1 stop,7h 40m,729
05.06.2021,Turkish Airlines,TLV,BER,1 stop,7h 40m,729
05.06.2021,KLM,TLV,BER,1 stop,15h 10m,519
05.06.2021,KLM,TLV,BER,1 stop,15h 10m,519
05.06.2021,KLM,TLV,BER,2 stops,11h 35m,519
05.06.2021,KLM,TLV,BER,2 stops,11h 35m,519
05.06.2021,Turkish Airlines,TLV,BER,1 stop,18h 15m,729
05.06.2021,"KLM, Air France",TLV,BER,1 stop,18h 15m,733
05.06.2021,Turkish Airlines,TLV,BER,1 stop,13h 40m,777
05.06.2021,Ukraine International Airlines,TLV,BER,1 stop,13h 40m,"1,175"
05.06.2021,Ukraine International Airlines,TLV,BER,1 stop,15h 25m,"1,175"
05.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,BER,1 stop,15h 25m,697
05.06.2021,"KLM, Air France",TLV,BER,1 stop,11h 05m,711
05.06.2021,Pegasus Airlines,TLV,BER,1 stop,11h 05m,718
05.06.2021,"airBaltic, Ukraine International Airlines",TLV,BER,1 stop,10h 20m,723
05.06.2021,"Pegasus Airlines, Freebird",TLV,BER,1 stop,10h 20m,733
05.06.2021,"KLM, Air France",TLV,BER,1 stop,9h 55m,777
05.06.2021,Turkish Airlines,TLV,BER,1 stop,9h 55m,781
05.06.2021,Turkish Airlines,TLV,BER,1 stop,15h 00m,781
05.06.2021,Turkish Airlines,TLV,BER,1 stop,15h 00m,800
05.06.2021,Pegasus Airlines,TLV,BER,1 stop,14h 50m,833
05.06.2021,Multiple Airlines,TLV,BER,1 stop,14h 50m,845
05.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,BER,1 stop,13h 00m,863
