12.06.2021,"Ryanair, LOT",TLV,BOJ,2 stops,22h 20m,704
12.06.2021,Ryanair,TLV,BOJ,2 stops,32h 35m,254
12.06.2021,"Ukraine International Airlines, SkyUp",TLV,BOJ,2 stops,32h 35m,862
12.06.2021,Smartwings,TLV,BOJ,1 stop,6h 40m,853
12.06.2021,"Ukraine International Airlines, SkyUp",TLV,BOJ,1 stop,6h 40m,862
12.06.2021,Czech Airlines,TLV,BOJ,1 stop,10h 55m,928
12.06.2021,"Ryanair, LOT",TLV,BOJ,1 stop,10h 55m,508
12.06.2021,"Ryanair, LOT",TLV,BOJ,1 stop,12h 05m,574
12.06.2021,"Ryanair, LOT",TLV,BOJ,1 stop,12h 05m,704
12.06.2021,"Ukraine International Airlines, SkyUp",TLV,BOJ,1 stop,10h 55m,887
12.06.2021,LOT,TLV,BOJ,1 stop,10h 55m,921
12.06.2021,LOT,TLV,BOJ,2 stops,19h 50m,932
12.06.2021,"Ukraine International Airlines, Windrose",TLV,BOJ,2 stops,19h 50m,974
12.06.2021,"Ukraine International Airlines, Smartwings",TLV,BOJ,3 stops,19h 50m,"1,060"
12.06.2021,"Ukraine International Airlines, Windrose",TLV,BOJ,3 stops,19h 50m,"1,133"
12.06.2021,"Ryanair, LOT",TLV,BOJ,2 stops,22h 20m,904
12.06.2021,"EL AL, TUI Airways",TLV,BOJ,2 stops,22h 20m,"1,362"
12.06.2021,"Turkish Airlines, Wizz Air",TLV,BOJ,2 stops,10h 50m,"1,983"
12.06.2021,"Turkish Airlines, Wizz Air",TLV,BOJ,2 stops,10h 50m,"2,027"
12.06.2021,"BlueBird Airways, TUI Airways",TLV,BOJ,2 stops,14h 05m,"3,627"
