17.06.2021,TAP AIR PORTUGAL,TLV,HEL,1 stop,20h 30m,476
17.06.2021,"Wizz Air, Blue Air",TLV,HEL,1 stop,28h 10m,313
17.06.2021,Blue Air,TLV,HEL,1 stop,12h 20m,261
17.06.2021,Turkish Airlines,TLV,HEL,1 stop,7h 00m,340
17.06.2021,Norwegian,TLV,HEL,1 stop,15h 10m,301
17.06.2021,SunExpress,TLV,HEL,1 stop,9h 15m,752
17.06.2021,TAP AIR PORTUGAL,TLV,HEL,1 stop,20h 30m,752
17.06.2021,Norwegian,TLV,HEL,1 stop,19h 15m,757
17.06.2021,"Pegasus Airlines, SunExpress",TLV,HEL,1 stop,10h 15m,780
17.06.2021,Turkish Airlines,TLV,HEL,1 stop,9h 15m,815
17.06.2021,Aegean Airlines,TLV,HEL,1 stop,18h 25m,825
17.06.2021,KLM,TLV,HEL,1 stop,19h 30m,827
17.06.2021,Turkish Airlines,TLV,HEL,1 stop,20h 20m,834
17.06.2021,Belavia,TLV,HEL,1 stop,16h 00m,857
17.06.2021,KLM,TLV,HEL,1 stop,8h 25m,868
17.06.2021,"Pegasus Airlines, SunExpress",TLV,HEL,2 stops,12h 55m,749
17.06.2021,Multiple Airlines,TLV,HEL,2 stops,12h 55m,461
17.06.2021,KLM,TLV,HEL,2 stops,20h 45m,450
17.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,HEL,2 stops,12h 55m,681
17.06.2021,"Pegasus Airlines, SunExpress",TLV,HEL,2 stops,12h 55m,727
17.06.2021,"Turkish Airlines, SunExpress",TLV,HEL,2 stops,17h 45m,847
17.06.2021,"Ukraine International Airlines, airBaltic",TLV,HEL,2 stops,7h 40m,679
17.06.2021,"Ukraine International Airlines, airBaltic",TLV,HEL,2 stops,8h 30m,446
17.06.2021,Aeroflot,TLV,HEL,1 stop,14h 00m,476
17.06.2021,"Ukraine International Airlines, SkyUp",TLV,HEL,1 stop,6h 55m,482
17.06.2021,"Pegasus Airlines, SunExpress",TLV,HEL,2 stops,17h 10m,497
17.06.2021,"Pegasus Airlines, SunExpress",TLV,HEL,2 stops,17h 10m,530
17.06.2021,"Pegasus Airlines, SunExpress",TLV,HEL,2 stops,18h 55m,599
17.06.2021,"EL AL, airBaltic",TLV,HEL,2 stops,14h 10m,667
17.06.2021,Multiple Airlines,TLV,HEL,2 stops,13h 05m,697
17.06.2021,"Turkish Airlines, Aegean Airlines",TLV,HEL,2 stops,16h 00m,729
17.06.2021,"Turkish Airlines, Blue Air",TLV,HEL,2 stops,15h 50m,425
17.06.2021,Austrian Airlines,TLV,HEL,2 stops,10h 15m,515
17.06.2021,Austrian Airlines,TLV,HEL,2 stops,10h 05m,860
17.06.2021,Lufthansa,TLV,HEL,2 stops,10h 20m,829
17.06.2021,British Airways,TLV,HEL,1 stop,15h 50m,929
17.06.2021,"LOT, Lufthansa",TLV,HEL,3 stops,18h 30m,684
17.06.2021,KLM,TLV,HEL,2 stops,12h 10m,694
17.06.2021,Lufthansa,TLV,HEL,1 stop,16h 30m,699
17.06.2021,Lufthansa,TLV,HEL,1 stop,7h 50m,729
17.06.2021,Lufthansa,TLV,HEL,1 stop,12h 45m,757
17.06.2021,Lufthansa,TLV,HEL,1 stop,18h 45m,761
17.06.2021,Lufthansa,TLV,HEL,1 stop,20h 10m,772
17.06.2021,Lufthansa,TLV,HEL,2 stops,16h 20m,798
17.06.2021,Lufthansa,TLV,HEL,2 stops,16h 20m,810
17.06.2021,Lufthansa,TLV,HEL,2 stops,16h 20m,684
